-4.34	-3.32522
-4.36	-3.33325
-4.38	-3.34115
-4.4	-3.34891
-4.42	-3.35654
-4.44	-3.36404
-4.46	-3.37139
-4.48	-3.37861
-4.5	-3.3857
-4.52	-3.39264
-4.54	-3.39945
-4.56	-3.40611
-4.58	-3.41264
-4.6	-3.41902
-4.62	-3.42526
-4.64	-3.43136
-4.66	-3.43732
-4.68	-3.44314
-4.7	-3.44881
-4.72	-3.45434
-4.74	-3.45972
-4.76	-3.46496
-4.78	-3.47005
-4.8	-3.475
-4.82	-3.47981
-4.84	-3.48447
-4.86	-3.48898
-4.88	-3.49335
-4.9	-3.49758
-4.92	-3.50166
-4.94	-3.50559
-4.96	-3.50938
-4.98	-3.51302
-5	-3.51652
-5.02	-3.51987
-5.04	-3.52308
-5.06	-3.52614
-5.08	-3.52906
-5.1	-3.53184
-5.12	-3.53447
-5.14	-3.53696
-5.16	-3.53931
-5.18	-3.54151
-5.2	-3.54358
-5.22	-3.5455
-5.24	-3.54728
-5.26	-3.54892
-5.28	-3.55042
-5.3	-3.55179
-5.32	-3.55301
-5.34	-3.5541
-5.36	-3.55505
-5.38	-3.55587
-5.4	-3.55655
-5.42	-3.5571
-5.44	-3.55751
-5.46	-3.5578
-5.48	-3.55795
-5.5	-3.55797
-5.52	-3.55786
-5.54	-3.55762
-5.56	-3.55725
-5.58	-3.55676
-5.6	-3.55614
-5.62	-3.5554
-5.64	-3.55454
-5.66	-3.55355
-5.68	-3.55244
-5.7	-3.55122
-5.72	-3.54987
-5.74	-3.54841
-5.76	-3.54683
-5.78	-3.54514
-5.8	-3.54333
-5.82	-3.54141
-5.84	-3.53938
-5.86	-3.53724
-5.88	-3.535
-5.9	-3.53264
-5.92	-3.53018
-5.94	-3.52762
-5.96	-3.52496
-5.98	-3.52219
-6	-3.51932
-6.02	-3.51636
-6.04	-3.51329
-6.06	-3.51014
-6.08	-3.50689
-6.1	-3.50354
-6.12	-3.50011
-6.14	-3.49658
-6.16	-3.49297
-6.18	-3.48927
-6.2	-3.48548
-6.22	-3.48161
-6.24	-3.47766
-6.26	-3.47362
-6.28	-3.46951
-6.3	-3.46532
-6.32	-3.46105
-6.34	-3.45671
-6.36	-3.4523
-6.38	-3.44781
-6.4	-3.44325
-6.42	-3.43862
-6.44	-3.43393
-6.46	-3.42917
-6.48	-3.42434
-6.5	-3.41945
-6.52	-3.4145
-6.54	-3.40949
-6.56	-3.40442
-6.58	-3.39929
-6.6	-3.39411
-6.62	-3.38887
-6.64	-3.38357
-6.66	-3.37823
-6.68	-3.37283
-6.7	-3.36739
-6.72	-3.3619
-6.74	-3.35636
-6.76	-3.35077
-6.78	-3.34514
-6.8	-3.33947
-6.82	-3.33376
-6.84	-3.32801
-6.86	-3.32222
-6.88	-3.31639
-6.9	-3.31052
-6.92	-3.30462
-6.94	-3.29869
-6.96	-3.29272
-6.98	-3.28672
-7	-3.2807
-7.02	-3.27464
-7.04	-3.26855
-7.06	-3.26244
-7.08	-3.2563
-7.1	-3.25014
-7.12	-3.24395
-7.14	-3.23775
-7.16	-3.23152
-7.18	-3.22527
-7.2	-3.219
-7.22	-3.21271
-7.24	-3.2064
-7.26	-3.20008
-7.28	-3.19374
-7.3	-3.18739
-7.32	-3.18103
-7.34	-3.17465
-7.36	-3.16826
-7.38	-3.16186
-7.4	-3.15545
-7.42	-3.14904
-7.44	-3.14261
-7.46	-3.13617
-7.48	-3.12973
-7.5	-3.12329
-7.52	-3.11684
-7.54	-3.11038
-7.56	-3.10392
-7.58	-3.09746
-7.6	-3.091
-7.62	-3.08453
-7.64	-3.07807
-7.66	-3.0716
-7.68	-3.06514
-7.7	-3.05868
-7.72	-3.05222
-7.74	-3.04576
-7.76	-3.03931
-7.78	-3.03285
-7.8	-3.02641
-7.82	-3.01997
-7.84	-3.01353
-7.86	-3.0071
-7.88	-3.00068
-7.9	-2.99427
-7.92	-2.98786
-7.94	-2.98146
-7.96	-2.97507
-7.98	-2.96869
-8	-2.96232
-8.02	-2.95596
-8.04	-2.9496
-8.06	-2.94326
-8.08	-2.93694
-8.1	-2.93062
-8.12	-2.92431
-8.14	-2.91802
-8.16	-2.91174
-8.18	-2.90548
-8.2	-2.89922
-8.22	-2.89299
-8.24	-2.88676
-8.26	-2.88055
-8.28	-2.87436
-8.3	-2.86818
-8.32	-2.86201
-8.34	-2.85587
-8.36	-2.84973
-8.38	-2.84362
-8.4	-2.83752
-8.42	-2.83143
-8.44	-2.82537
-8.46	-2.81932
-8.48	-2.81329
-8.5	-2.80728
-8.52	-2.80128
-8.54	-2.7953
-8.56	-2.78934
-8.58	-2.7834
-8.6	-2.77748
-8.62	-2.77158
-8.64	-2.76569
-8.66	-2.75983
-8.68	-2.75398
-8.7	-2.74815
-8.72	-2.74234
-8.74	-2.73656
-8.76	-2.73079
-8.78	-2.72504
-8.8	-2.71931
-8.82	-2.7136
-8.84	-2.70791
-8.86	-2.70225
-8.88	-2.6966
-8.9	-2.69097
-8.92	-2.68536
-8.94	-2.67978
-8.96	-2.67421
-8.98	-2.66867
-9	-2.66314
-9.02	-2.65764
-9.04	-2.65216
-9.06	-2.64669
-9.08	-2.64125
-9.1	-2.63583
-9.12	-2.63043
-9.14	-2.62506
-9.16	-2.6197
-9.18	-2.61436
-9.2	-2.60905
-9.22	-2.60375
-9.24	-2.59848
-9.26	-2.59323
-9.28	-2.588
-9.3	-2.58279
-9.32	-2.5776
-9.34	-2.57243
-9.36	-2.56729
-9.38	-2.56216
-9.4	-2.55706
-9.42	-2.55198
-9.44	-2.54691
-9.46	-2.54187
-9.48	-2.53685
-9.5	-2.53185
-9.52	-2.52688
-9.54	-2.52192
-9.56	-2.51698
-9.58	-2.51207
-9.6	-2.50717
-9.62	-2.5023
-9.64	-2.49744
-9.66	-2.49261
-9.68	-2.4878
-9.7	-2.48301
-9.72	-2.47823
-9.74	-2.47348
-9.76	-2.46875
-9.78	-2.46404
-9.8	-2.45935
-9.82	-2.45468
-9.84	-2.45003
-9.86	-2.4454
-9.88	-2.4408
-9.9	-2.43621
-9.92	-2.43164
-9.94	-2.42709
-9.96	-2.42256
-9.98	-2.41805
-10	-2.41356
-10.02	-2.40909
-10.04	-2.40464
-10.06	-2.4002
-10.08	-2.39579
-10.1	-2.3914
-10.12	-2.38703
-10.14	-2.38267
-10.16	-2.37834
-10.18	-2.37402
-10.2	-2.36972
-10.22	-2.36544
-10.24	-2.36118
-10.26	-2.35694
-10.28	-2.35272
-10.3	-2.34852
-10.32	-2.34433
-10.34	-2.34016
-10.36	-2.33602
-10.38	-2.33189
-10.4	-2.32777
-10.42	-2.32368
-10.44	-2.3196
-10.46	-2.31555
-10.48	-2.31151
-10.5	-2.30748
-10.52	-2.30348
-10.54	-2.29949
-10.56	-2.29552
-10.58	-2.29157
-10.6	-2.28764
-10.62	-2.28372
-10.64	-2.27982
-10.66	-2.27594
-10.68	-2.27207
-10.7	-2.26822
-10.72	-2.26439
-10.74	-2.26057
-10.76	-2.25678
-10.78	-2.25299
-10.8	-2.24923
-10.82	-2.24548
-10.84	-2.24175
-10.86	-2.23803
-10.88	-2.23433
-10.9	-2.23065
-10.92	-2.22698
-10.94	-2.22333
-10.96	-2.21969
-10.98	-2.21607
-11	-2.21247
-11.02	-2.20888
-11.04	-2.20531
-11.06	-2.20175
-11.08	-2.19821
-11.1	-2.19468
-11.12	-2.19117
-11.14	-2.18767
-11.16	-2.18419
-11.18	-2.18073
-11.2	-2.17727
-11.22	-2.17384
-11.24	-2.17042
-11.26	-2.16701
-11.28	-2.16362
-11.3	-2.16024
-11.32	-2.15688
-11.34	-2.15353
-11.36	-2.15019
-11.38	-2.14687
-11.4	-2.14357
-11.42	-2.14027
-11.44	-2.137
-11.46	-2.13373
-11.48	-2.13048
-11.5	-2.12725
-11.52	-2.12402
-11.54	-2.12081
-11.56	-2.11762
-11.58	-2.11444
-11.6	-2.11127
-11.62	-2.10811
-11.64	-2.10497
-11.66	-2.10184
-11.68	-2.09872
-11.7	-2.09562
-11.72	-2.09253
-11.74	-2.08945
-11.76	-2.08639
-11.78	-2.08334
-11.8	-2.0803
-11.82	-2.07727
-11.84	-2.07426
-11.86	-2.07126
-11.88	-2.06827
-11.9	-2.06529
-11.92	-2.06233
-11.94	-2.05938
-11.96	-2.05644
-11.98	-2.05351
-12	-2.05059
-12.02	-2.04769
-12.04	-2.0448
-12.06	-2.04192
-12.08	-2.03905
-12.1	-2.03619
-12.12	-2.03335
-12.14	-2.03051
-12.16	-2.02769
-12.18	-2.02488
-12.2	-2.02208
-12.22	-2.01929
-12.24	-2.01651
-12.26	-2.01375
-12.28	-2.01099
-12.3	-2.00825
-12.32	-2.00552
-12.34	-2.00279
-12.36	-2.00008
-12.38	-1.99738
-12.4	-1.99469
-12.42	-1.99201
-12.44	-1.98935
-12.46	-1.98669
-12.48	-1.98404
-12.5	-1.9814
-12.52	-1.97878
-12.54	-1.97616
-12.56	-1.97355
-12.58	-1.97096
-12.6	-1.96837
-12.62	-1.96579
-12.64	-1.96323
-12.66	-1.96067
-12.68	-1.95813
-12.7	-1.95559
-12.72	-1.95306
-12.74	-1.95055
-12.76	-1.94804
-12.78	-1.94554
-12.8	-1.94306
-12.82	-1.94058
-12.84	-1.93811
-12.86	-1.93565
-12.88	-1.9332
-12.9	-1.93076
-12.92	-1.92833
-12.94	-1.9259
-12.96	-1.92349
-12.98	-1.92109
-13	-1.91869
-13.02	-1.91631
-13.04	-1.91393
-13.06	-1.91156
-13.08	-1.9092
-13.1	-1.90685
-13.12	-1.90451
-13.14	-1.90218
-13.16	-1.89985
-13.18	-1.89754
-13.2	-1.89523
-13.22	-1.89293
-13.24	-1.89064
-13.26	-1.88836
-13.28	-1.88608
-13.3	-1.88382
-13.32	-1.88156
-13.34	-1.87931
-13.36	-1.87707
-13.38	-1.87484
-13.4	-1.87262
-13.42	-1.8704
-13.44	-1.86819
-13.46	-1.86599
-13.48	-1.8638
-13.5	-1.86161
-13.52	-1.85944
-13.54	-1.85727
-13.56	-1.85511
-13.58	-1.85295
-13.6	-1.85081
-13.62	-1.84867
-13.64	-1.84654
-13.66	-1.84442
-13.68	-1.8423
-13.7	-1.84019
-13.72	-1.83809
-13.74	-1.836
-13.76	-1.83391
-13.78	-1.83183
-13.8	-1.82976
-13.82	-1.8277
-13.84	-1.82564
-13.86	-1.82359
-13.88	-1.82155
-13.9	-1.81951
-13.92	-1.81749
-13.94	-1.81546
-13.96	-1.81345
-13.98	-1.81144
-14	-1.80944
-14.02	-1.80745
-14.04	-1.80546
-14.06	-1.80348
-14.08	-1.80151
-14.1	-1.79954
-14.12	-1.79758
-14.14	-1.79562
-14.16	-1.79368
-14.18	-1.79174
-14.2	-1.7898
-14.22	-1.78787
-14.24	-1.78595
-14.26	-1.78404
-14.28	-1.78213
-14.3	-1.78023
-14.32	-1.77833
-14.34	-1.77644
-14.36	-1.77456
-14.38	-1.77268
-14.4	-1.77081
-14.42	-1.76895
-14.44	-1.76709
-14.46	-1.76524
-14.48	-1.76339
-14.5	-1.76155
-14.52	-1.75972
-14.54	-1.75789
-14.56	-1.75607
-14.58	-1.75425
-14.6	-1.75244
-14.62	-1.75064
-14.64	-1.74884
-14.66	-1.74704
-14.68	-1.74526
-14.7	-1.74347
-14.72	-1.7417
-14.74	-1.73993
-14.76	-1.73816
-14.78	-1.7364
-14.8	-1.73465
-14.82	-1.7329
-14.84	-1.73116
-14.86	-1.72942
-14.88	-1.72769
-14.9	-1.72597
-14.92	-1.72425
-14.94	-1.72253
-14.96	-1.72082
-14.98	-1.71912
-15	-1.71742
-15.02	-1.71572
-15.04	-1.71404
-15.06	-1.71235
-15.08	-1.71067
-15.1	-1.709
-15.12	-1.70733
-15.14	-1.70567
-15.16	-1.70401
-15.18	-1.70236
-15.2	-1.70071
-15.22	-1.69907
-15.24	-1.69743
-15.26	-1.6958
-15.28	-1.69417
-15.3	-1.69255
-15.32	-1.69093
-15.34	-1.68932
-15.36	-1.68771
-15.38	-1.68611
-15.4	-1.68451
-15.42	-1.68291
-15.44	-1.68133
-15.46	-1.67974
-15.48	-1.67816
-15.5	-1.67659
-15.52	-1.67502
-15.54	-1.67345
-15.56	-1.67189
-15.58	-1.67033
-15.6	-1.66878
-15.62	-1.66724
-15.64	-1.66569
-15.66	-1.66416
-15.68	-1.66262
-15.7	-1.66109
-15.72	-1.65957
-15.74	-1.65805
-15.76	-1.65653
-15.78	-1.65502
-15.8	-1.65351
-15.82	-1.65201
-15.84	-1.65051
-15.86	-1.64902
-15.88	-1.64753
-15.9	-1.64604
-15.92	-1.64456
-15.94	-1.64308
-15.96	-1.64161
-15.98	-1.64014
-16	-1.63868
-16.02	-1.63722
-16.04	-1.63576
-16.06	-1.63431
-16.08	-1.63286
-16.1	-1.63142
-16.12	-1.62997
-16.14	-1.62854
-16.16	-1.62711
-16.18	-1.62568
-16.2	-1.62425
-16.22	-1.62283
-16.24	-1.62142
-16.26	-1.62001
-16.28	-1.6186
-16.3	-1.61719
-16.32	-1.61579
-16.34	-1.61439
-16.36	-1.613
-16.38	-1.61161
-16.4	-1.61023
-16.42	-1.60885
-16.44	-1.60747
-16.46	-1.60609
-16.48	-1.60472
-16.5	-1.60336
-16.52	-1.60199
-16.54	-1.60063
-16.56	-1.59928
-16.58	-1.59793
-16.6	-1.59658
-16.62	-1.59523
-16.64	-1.59389
-16.66	-1.59255
-16.68	-1.59122
-16.7	-1.58989
-16.72	-1.58856
-16.74	-1.58724
-16.76	-1.58592
-16.78	-1.5846
-16.8	-1.58329
-16.82	-1.58198
-16.84	-1.58067
-16.86	-1.57937
-16.88	-1.57807
-16.9	-1.57677
-16.92	-1.57548
-16.94	-1.57419
-16.96	-1.57291
-16.98	-1.57162
-17	-1.57034
-17.02	-1.56907
-17.04	-1.56779
-17.06	-1.56652
-17.08	-1.56526
-17.1	-1.564
-17.12	-1.56274
-17.14	-1.56148
-17.16	-1.56023
-17.18	-1.55898
-17.2	-1.55773
-17.22	-1.55648
-17.24	-1.55524
-17.26	-1.55401
-17.28	-1.55277
-17.3	-1.55154
-17.32	-1.55031
-17.34	-1.54909
-17.36	-1.54787
-17.38	-1.54665
-17.4	-1.54543
-17.42	-1.54422
-17.44	-1.54301
-17.46	-1.5418
-17.48	-1.5406
-17.5	-1.5394
-17.52	-1.5382
-17.54	-1.537
-17.56	-1.53581
-17.58	-1.53462
-17.6	-1.53343
-17.62	-1.53225
-17.64	-1.53107
-17.66	-1.52989
-17.68	-1.52872
-17.7	-1.52755
-17.72	-1.52638
-17.74	-1.52521
-17.76	-1.52405
-17.78	-1.52289
-17.8	-1.52173
-17.82	-1.52057
-17.84	-1.51942
-17.86	-1.51827
-17.88	-1.51713
-17.9	-1.51598
-17.92	-1.51484
-17.94	-1.5137
-17.96	-1.51257
-17.98	-1.51143
-18	-1.5103
-18.02	-1.50917
-18.04	-1.50805
-18.06	-1.50693
-18.08	-1.50581
-18.1	-1.50469
-18.12	-1.50358
-18.14	-1.50246
-18.16	-1.50135
-18.18	-1.50025
-18.2	-1.49914
-18.22	-1.49804
-18.24	-1.49694
-18.26	-1.49585
-18.28	-1.49475
-18.3	-1.49366
-18.32	-1.49257
-18.34	-1.49149
-18.36	-1.4904
-18.38	-1.48932
-18.4	-1.48824
-18.42	-1.48716
-18.44	-1.48609
-18.46	-1.48502
-18.48	-1.48395
-18.5	-1.48288
-18.52	-1.48182
-18.54	-1.48076
-18.56	-1.4797
-18.58	-1.47864
-18.6	-1.47759
-18.62	-1.47653
-18.64	-1.47548
-18.66	-1.47444
-18.68	-1.47339
-18.7	-1.47235
-18.72	-1.47131
-18.74	-1.47027
-18.76	-1.46923
-18.78	-1.4682
-18.8	-1.46717
-18.82	-1.46614
-18.84	-1.46511
-18.86	-1.46409
-18.88	-1.46306
-18.9	-1.46204
-18.92	-1.46103
-18.94	-1.46001
-18.96	-1.459
-18.98	-1.45799
-19	-1.45698
-19.02	-1.45597
-19.04	-1.45497
-19.06	-1.45396
-19.08	-1.45296
-19.1	-1.45197
-19.12	-1.45097
-19.14	-1.44998
-19.16	-1.44899
-19.18	-1.448
-19.2	-1.44701
-19.22	-1.44602
-19.24	-1.44504
-19.26	-1.44406
-19.28	-1.44308
-19.3	-1.4421
-19.32	-1.44113
-19.34	-1.44016
-19.36	-1.43919
-19.38	-1.43822
-19.4	-1.43725
-19.42	-1.43629
-19.44	-1.43532
-19.46	-1.43436
-19.48	-1.43341
-19.5	-1.43245
-19.52	-1.4315
-19.54	-1.43054
-19.56	-1.42959
-19.58	-1.42864
-19.6	-1.4277
-19.62	-1.42675
-19.64	-1.42581
-19.66	-1.42487
-19.68	-1.42393
-19.7	-1.423
-19.72	-1.42206
-19.74	-1.42113
-19.76	-1.4202
-19.78	-1.41927
-19.8	-1.41834
-19.82	-1.41742
-19.84	-1.41649
-19.86	-1.41557
-19.88	-1.41465
-19.9	-1.41374
-19.92	-1.41282
-19.94	-1.41191
-19.96	-1.41099
-19.98	-1.41008
-20	-1.40918
-19.98	-1.40818
-19.96	-1.40723
-19.94	-1.40629
-19.92	-1.40536
-19.9	-1.40444
-19.88	-1.40352
-19.86	-1.40261
-19.84	-1.40169
-19.82	-1.40078
-19.8	-1.39988
-19.78	-1.39897
-19.76	-1.39807
-19.74	-1.39717
-19.72	-1.39627
-19.7	-1.39538
-19.68	-1.39449
-19.66	-1.3936
-19.64	-1.39271
-19.62	-1.39182
-19.6	-1.39094
-19.58	-1.39006
-19.56	-1.38917
-19.54	-1.3883
-19.52	-1.38742
-19.5	-1.38655
-19.48	-1.38567
-19.46	-1.3848
-19.44	-1.38393
-19.42	-1.38306
-19.4	-1.3822
-19.38	-1.38133
-19.36	-1.38047
-19.34	-1.37961
-19.32	-1.37875
-19.3	-1.3779
-19.28	-1.37704
-19.26	-1.37619
-19.24	-1.37534
-19.22	-1.37449
-19.2	-1.37364
-19.18	-1.37279
-19.16	-1.37195
-19.14	-1.3711
-19.12	-1.37026
-19.1	-1.36942
-19.08	-1.36858
-19.06	-1.36774
-19.04	-1.36691
-19.02	-1.36607
-19	-1.36524
-18.98	-1.36441
-18.96	-1.36358
-18.94	-1.36275
-18.92	-1.36193
-18.9	-1.3611
-18.88	-1.36028
-18.86	-1.35946
-18.84	-1.35864
-18.82	-1.35782
-18.8	-1.357
-18.78	-1.35618
-18.76	-1.35537
-18.74	-1.35456
-18.72	-1.35375
-18.7	-1.35294
-18.68	-1.35213
-18.66	-1.35132
-18.64	-1.35052
-18.62	-1.34971
-18.6	-1.34891
-18.58	-1.34811
-18.56	-1.34731
-18.54	-1.34651
-18.52	-1.34571
-18.5	-1.34492
-18.48	-1.34412
-18.46	-1.34333
-18.44	-1.34254
-18.42	-1.34175
-18.4	-1.34096
-18.38	-1.34017
-18.36	-1.33938
-18.34	-1.3386
-18.32	-1.33782
-18.3	-1.33703
-18.28	-1.33625
-18.26	-1.33547
-18.24	-1.3347
-18.22	-1.33392
-18.2	-1.33314
-18.18	-1.33237
-18.16	-1.3316
-18.14	-1.33082
-18.12	-1.33005
-18.1	-1.32928
-18.08	-1.32852
-18.06	-1.32775
-18.04	-1.32699
-18.02	-1.32622
-18	-1.32546
-17.98	-1.3247
-17.96	-1.32394
-17.94	-1.32318
-17.92	-1.32242
-17.9	-1.32166
-17.88	-1.32091
-17.86	-1.32015
-17.84	-1.3194
-17.82	-1.31865
-17.8	-1.3179
-17.78	-1.31715
-17.76	-1.3164
-17.74	-1.31565
-17.72	-1.31491
-17.7	-1.31416
-17.68	-1.31342
-17.66	-1.31268
-17.64	-1.31193
-17.62	-1.31119
-17.6	-1.31045
-17.58	-1.30972
-17.56	-1.30898
-17.54	-1.30824
-17.52	-1.30751
-17.5	-1.30678
-17.48	-1.30604
-17.46	-1.30531
-17.44	-1.30458
-17.42	-1.30385
-17.4	-1.30313
-17.38	-1.3024
-17.36	-1.30167
-17.34	-1.30095
-17.32	-1.30022
-17.3	-1.2995
-17.28	-1.29878
-17.26	-1.29806
-17.24	-1.29734
-17.22	-1.29662
-17.2	-1.2959
-17.18	-1.29519
-17.16	-1.29447
-17.14	-1.29376
-17.12	-1.29305
-17.1	-1.29233
-17.08	-1.29162
-17.06	-1.29091
-17.04	-1.2902
-17.02	-1.2895
-17	-1.28879
-16.98	-1.28808
-16.96	-1.28738
-16.94	-1.28667
-16.92	-1.28597
-16.9	-1.28527
-16.88	-1.28457
-16.86	-1.28386
-16.84	-1.28317
-16.82	-1.28247
-16.8	-1.28177
-16.78	-1.28107
-16.76	-1.28038
-16.74	-1.27968
-16.72	-1.27899
-16.7	-1.2783
-16.68	-1.2776
-16.66	-1.27691
-16.64	-1.27622
-16.62	-1.27553
-16.6	-1.27484
-16.58	-1.27416
-16.56	-1.27347
-16.54	-1.27278
-16.52	-1.2721
-16.5	-1.27142
-16.48	-1.27073
-16.46	-1.27005
-16.44	-1.26937
-16.42	-1.26869
-16.4	-1.26801
-16.38	-1.26733
-16.36	-1.26665
-16.34	-1.26597
-16.32	-1.2653
-16.3	-1.26462
-16.28	-1.26395
-16.26	-1.26327
-16.24	-1.2626
-16.22	-1.26193
-16.2	-1.26126
-16.18	-1.26058
-16.16	-1.25991
-16.14	-1.25924
-16.12	-1.25858
-16.1	-1.25791
-16.08	-1.25724
-16.06	-1.25658
-16.04	-1.25591
-16.02	-1.25525
-16	-1.25458
-15.98	-1.25392
-15.96	-1.25326
-15.94	-1.25259
-15.92	-1.25193
-15.9	-1.25127
-15.88	-1.25061
-15.86	-1.24995
-15.84	-1.24929
-15.82	-1.24864
-15.8	-1.24798
-15.78	-1.24732
-15.76	-1.24667
-15.74	-1.24601
-15.72	-1.24536
-15.7	-1.24471
-15.68	-1.24405
-15.66	-1.2434
-15.64	-1.24275
-15.62	-1.2421
-15.6	-1.24145
-15.58	-1.2408
-15.56	-1.24015
-15.54	-1.2395
-15.52	-1.23885
-15.5	-1.23821
-15.48	-1.23756
-15.46	-1.23691
-15.44	-1.23627
-15.42	-1.23562
-15.4	-1.23498
-15.38	-1.23433
-15.36	-1.23369
-15.34	-1.23305
-15.32	-1.23241
-15.3	-1.23176
-15.28	-1.23112
-15.26	-1.23048
-15.24	-1.22984
-15.22	-1.2292
-15.2	-1.22857
-15.18	-1.22793
-15.16	-1.22729
-15.14	-1.22665
-15.12	-1.22602
-15.1	-1.22538
-15.08	-1.22474
-15.06	-1.22411
-15.04	-1.22347
-15.02	-1.22284
-15	-1.2222
-14.98	-1.22157
-14.96	-1.22094
-14.94	-1.22031
-14.92	-1.21967
-14.9	-1.21904
-14.88	-1.21841
-14.86	-1.21778
-14.84	-1.21715
-14.82	-1.21652
-14.8	-1.21589
-14.78	-1.21526
-14.76	-1.21463
-14.74	-1.214
-14.72	-1.21337
-14.7	-1.21275
-14.68	-1.21212
-14.66	-1.21149
-14.64	-1.21086
-14.62	-1.21024
-14.6	-1.20961
-14.58	-1.20899
-14.56	-1.20836
-14.54	-1.20774
-14.52	-1.20711
-14.5	-1.20649
-14.48	-1.20586
-14.46	-1.20524
-14.44	-1.20461
-14.42	-1.20399
-14.4	-1.20337
-14.38	-1.20274
-14.36	-1.20212
-14.34	-1.2015
-14.32	-1.20088
-14.3	-1.20025
-14.28	-1.19963
-14.26	-1.19901
-14.24	-1.19839
-14.22	-1.19777
-14.2	-1.19715
-14.18	-1.19653
-14.16	-1.19591
-14.14	-1.19529
-14.12	-1.19467
-14.1	-1.19405
-14.08	-1.19343
-14.06	-1.19281
-14.04	-1.19219
-14.02	-1.19157
-14	-1.19095
-13.98	-1.19033
-13.96	-1.18971
-13.94	-1.18909
-13.92	-1.18847
-13.9	-1.18785
-13.88	-1.18723
-13.86	-1.18661
-13.84	-1.18599
-13.82	-1.18537
-13.8	-1.18476
-13.78	-1.18414
-13.76	-1.18352
-13.74	-1.1829
-13.72	-1.18228
-13.7	-1.18166
-13.68	-1.18104
-13.66	-1.18042
-13.64	-1.1798
-13.62	-1.17919
-13.6	-1.17857
-13.58	-1.17795
-13.56	-1.17733
-13.54	-1.17671
-13.52	-1.17609
-13.5	-1.17547
-13.48	-1.17485
-13.46	-1.17423
-13.44	-1.17361
-13.42	-1.17299
-13.4	-1.17237
-13.38	-1.17175
-13.36	-1.17113
-13.34	-1.17051
-13.32	-1.16989
-13.3	-1.16927
-13.28	-1.16864
-13.26	-1.16802
-13.24	-1.1674
-13.22	-1.16678
-13.2	-1.16616
-13.18	-1.16553
-13.16	-1.16491
-13.14	-1.16429
-13.12	-1.16366
-13.1	-1.16304
-13.08	-1.16242
-13.06	-1.16179
-13.04	-1.16117
-13.02	-1.16054
-13	-1.15992
-12.98	-1.15929
-12.96	-1.15866
-12.94	-1.15804
-12.92	-1.15741
-12.9	-1.15678
-12.88	-1.15616
-12.86	-1.15553
-12.84	-1.1549
-12.82	-1.15427
-12.8	-1.15364
-12.78	-1.15301
-12.76	-1.15238
-12.74	-1.15175
-12.72	-1.15111
-12.7	-1.15048
-12.68	-1.14985
-12.66	-1.14922
-12.64	-1.14858
-12.62	-1.14795
-12.6	-1.14731
-12.58	-1.14668
-12.56	-1.14604
-12.54	-1.1454
-12.52	-1.14476
-12.5	-1.14413
-12.48	-1.14349
-12.46	-1.14285
-12.44	-1.14221
-12.42	-1.14156
-12.4	-1.14092
-12.38	-1.14028
-12.36	-1.13964
-12.34	-1.13899
-12.32	-1.13835
-12.3	-1.1377
-12.28	-1.13705
-12.26	-1.13641
-12.24	-1.13576
-12.22	-1.13511
-12.2	-1.13446
-12.18	-1.13381
-12.16	-1.13316
-12.14	-1.1325
-12.12	-1.13185
-12.1	-1.13119
-12.08	-1.13054
-12.06	-1.12988
-12.04	-1.12922
-12.02	-1.12856
-12	-1.1279
-11.98	-1.12724
-11.96	-1.12658
-11.94	-1.12592
-11.92	-1.12525
-11.9	-1.12459
-11.88	-1.12392
-11.86	-1.12325
-11.84	-1.12259
-11.82	-1.12192
-11.8	-1.12124
-11.78	-1.12057
-11.76	-1.1199
-11.74	-1.11922
-11.72	-1.11855
-11.7	-1.11787
-11.68	-1.11719
-11.66	-1.11651
-11.64	-1.11583
-11.62	-1.11515
-11.6	-1.11446
-11.58	-1.11378
-11.56	-1.11309
-11.54	-1.1124
-11.52	-1.11171
-11.5	-1.11102
-11.48	-1.11033
-11.46	-1.10963
-11.44	-1.10894
-11.42	-1.10824
-11.4	-1.10754
-11.38	-1.10684
-11.36	-1.10614
-11.34	-1.10544
-11.32	-1.10473
-11.3	-1.10402
-11.28	-1.10331
-11.26	-1.1026
-11.24	-1.10189
-11.22	-1.10118
-11.2	-1.10046
-11.18	-1.09974
-11.16	-1.09903
-11.14	-1.0983
-11.12	-1.09758
-11.1	-1.09686
-11.08	-1.09613
-11.06	-1.0954
-11.04	-1.09467
-11.02	-1.09394
-11	-1.0932
-10.98	-1.09247
-10.96	-1.09173
-10.94	-1.09099
-10.92	-1.09024
-10.9	-1.0895
-10.88	-1.08875
-10.86	-1.088
-10.84	-1.08725
-10.82	-1.0865
-10.8	-1.08574
-10.78	-1.08498
-10.76	-1.08422
-10.74	-1.08346
-10.72	-1.0827
-10.7	-1.08193
-10.68	-1.08116
-10.66	-1.08039
-10.64	-1.07961
-10.62	-1.07884
-10.6	-1.07806
-10.58	-1.07728
-10.56	-1.07649
-10.54	-1.07571
-10.52	-1.07492
-10.5	-1.07412
-10.48	-1.07333
-10.46	-1.07253
-10.44	-1.07173
-10.42	-1.07093
-10.4	-1.07013
-10.38	-1.06932
-10.36	-1.06851
-10.34	-1.06769
-10.32	-1.06688
-10.3	-1.06606
-10.28	-1.06523
-10.26	-1.06441
-10.24	-1.06358
-10.22	-1.06275
-10.2	-1.06192
-10.18	-1.06108
-10.16	-1.06024
-10.14	-1.0594
-10.12	-1.05855
