-3.6	-0.52001
-3.61	-0.520568
-3.62	-0.521124
-3.63	-0.521677
-3.64	-0.522229
-3.65	-0.522779
-3.66	-0.523326
-3.67	-0.523872
-3.68	-0.524415
-3.69	-0.524957
-3.7	-0.525496
-3.71	-0.526034
-3.72	-0.526569
-3.73	-0.527103
-3.74	-0.527634
-3.75	-0.528163
-3.76	-0.528691
-3.77	-0.529216
-3.78	-0.52974
-3.79	-0.530261
-3.8	-0.530781
-3.81	-0.531298
-3.82	-0.531814
-3.83	-0.532327
-3.84	-0.532839
-3.85	-0.533349
-3.86	-0.533856
-3.87	-0.534362
-3.88	-0.534866
-3.89	-0.535368
-3.9	-0.535868
-3.91	-0.536366
-3.92	-0.536862
-3.93	-0.537356
-3.94	-0.537849
-3.95	-0.538339
-3.96	-0.538828
-3.97	-0.539315
-3.98	-0.539799
-3.99	-0.540282
-4	-0.540763
-4.01	-0.541243
-4.02	-0.54172
-4.03	-0.542195
-4.04	-0.542669
-4.05	-0.543141
-4.06	-0.543611
-4.07	-0.544079
-4.08	-0.544545
-4.09	-0.54501
-4.1	-0.545473
-4.11	-0.545933
-4.12	-0.546392
-4.13	-0.54685
-4.14	-0.547305
-4.15	-0.547759
-4.16	-0.548211
-4.17	-0.548661
-4.18	-0.549109
-4.19	-0.549556
-4.2	-0.550001
-4.21	-0.550444
-4.22	-0.550885
-4.23	-0.551324
-4.24	-0.551762
-4.25	-0.552198
-4.26	-0.552633
-4.27	-0.553065
-4.28	-0.553496
-4.29	-0.553926
-4.3	-0.554353
-4.31	-0.554779
-4.32	-0.555203
-4.33	-0.555625
-4.34	-0.556046
-4.35	-0.556465
-4.36	-0.556882
-4.37	-0.557298
-4.38	-0.557712
-4.39	-0.558125
-4.4	-0.558535
-4.41	-0.558944
-4.42	-0.559352
-4.43	-0.559758
-4.44	-0.560162
-4.45	-0.560564
-4.46	-0.560965
-4.47	-0.561365
-4.48	-0.561762
-4.49	-0.562158
-4.5	-0.562553
-4.51	-0.562946
-4.52	-0.563337
-4.53	-0.563727
-4.54	-0.564115
-4.55	-0.564501
-4.56	-0.564886
-4.57	-0.56527
-4.58	-0.565652
-4.59	-0.566032
-4.6	-0.566411
-4.61	-0.566788
-4.62	-0.567164
-4.63	-0.567538
-4.64	-0.567911
-4.65	-0.568282
-4.66	-0.568651
-4.67	-0.56902
-4.68	-0.569386
-4.69	-0.569751
-4.7	-0.570115
-4.71	-0.570477
-4.72	-0.570838
-4.73	-0.571197
-4.74	-0.571555
-4.75	-0.571911
-4.76	-0.572266
-4.77	-0.572619
-4.78	-0.572971
-4.79	-0.573321
-4.8	-0.57367
-4.81	-0.574018
-4.82	-0.574364
-4.83	-0.574708
-4.84	-0.575052
-4.85	-0.575393
-4.86	-0.575734
-4.87	-0.576073
-4.88	-0.57641
-4.89	-0.576747
-4.9	-0.577081
-4.91	-0.577415
-4.92	-0.577747
-4.93	-0.578078
-4.94	-0.578407
-4.95	-0.578735
-4.96	-0.579061
-4.97	-0.579387
-4.98	-0.579711
-4.99	-0.580033
-5	-0.580354
-5.01	-0.580674
-5.02	-0.580993
-5.03	-0.58131
-5.04	-0.581626
-5.05	-0.58194
-5.06	-0.582253
-5.07	-0.582565
-5.08	-0.582876
-5.09	-0.583185
-5.1	-0.583493
-5.11	-0.5838
-5.12	-0.584105
-5.13	-0.58441
-5.14	-0.584712
-5.15	-0.585014
-5.16	-0.585314
-5.17	-0.585614
-5.18	-0.585911
-5.19	-0.586208
-5.2	-0.586503
-5.21	-0.586797
-5.22	-0.58709
-5.23	-0.587382
-5.24	-0.587672
-5.25	-0.587962
-5.26	-0.588249
-5.27	-0.588536
-5.28	-0.588822
-5.29	-0.589106
-5.3	-0.589389
-5.31	-0.589671
-5.32	-0.589952
-5.33	-0.590231
-5.34	-0.59051
-5.35	-0.590787
-5.36	-0.591063
-5.37	-0.591338
-5.38	-0.591612
-5.39	-0.591884
-5.4	-0.592155
-5.41	-0.592426
-5.42	-0.592695
-5.43	-0.592963
-5.44	-0.593229
-5.45	-0.593495
-5.46	-0.59376
-5.47	-0.594023
-5.48	-0.594285
-5.49	-0.594546
-5.5	-0.594806
-5.51	-0.595065
-5.52	-0.595323
-5.53	-0.59558
-5.54	-0.595836
-5.55	-0.59609
-5.56	-0.596344
-5.57	-0.596596
-5.58	-0.596847
-5.59	-0.597097
-5.6	-0.597347
-5.61	-0.597595
-5.62	-0.597842
-5.63	-0.598088
-5.64	-0.598332
-5.65	-0.598576
-5.66	-0.598819
-5.67	-0.599061
-5.68	-0.599302
-5.69	-0.599541
-5.7	-0.59978
-5.71	-0.600018
-5.72	-0.600254
-5.73	-0.60049
-5.74	-0.600724
-5.75	-0.600958
-5.76	-0.60119
-5.77	-0.601422
-5.78	-0.601653
-5.79	-0.601882
-5.8	-0.602111
-5.81	-0.602338
-5.82	-0.602565
-5.83	-0.602791
-5.84	-0.603015
-5.85	-0.603239
-5.86	-0.603462
-5.87	-0.603683
-5.88	-0.603904
-5.89	-0.604124
-5.9	-0.604343
-5.91	-0.604561
-5.92	-0.604778
-5.93	-0.604994
-5.94	-0.605209
-5.95	-0.605423
-5.96	-0.605636
-5.97	-0.605849
-5.98	-0.60606
-5.99	-0.60627
-6	-0.60648
-6.01	-0.606689
-6.02	-0.606896
-6.03	-0.607103
-6.04	-0.607309
-6.05	-0.607514
-6.06	-0.607718
-6.07	-0.607921
-6.08	-0.608124
-6.09	-0.608325
-6.1	-0.608526
-6.11	-0.608726
-6.12	-0.608924
-6.13	-0.609122
-6.14	-0.609319
-6.15	-0.609516
-6.16	-0.609711
-6.17	-0.609906
-6.18	-0.610099
-6.19	-0.610292
-6.2	-0.610484
-6.21	-0.610675
-6.22	-0.610865
-6.23	-0.611055
-6.24	-0.611244
-6.25	-0.611431
-6.26	-0.611618
-6.27	-0.611804
-6.28	-0.61199
-6.29	-0.612174
-6.3	-0.612358
-6.31	-0.612541
-6.32	-0.612723
-6.33	-0.612904
-6.34	-0.613085
-6.35	-0.613264
-6.36	-0.613443
-6.37	-0.613621
-6.38	-0.613799
-6.39	-0.613975
-6.4	-0.614151
-6.41	-0.614326
-6.42	-0.6145
-6.43	-0.614674
-6.44	-0.614846
-6.45	-0.615018
-6.46	-0.615189
-6.47	-0.61536
-6.48	-0.615529
-6.49	-0.615698
-6.5	-0.615866
-6.51	-0.616034
-6.52	-0.6162
-6.53	-0.616366
-6.54	-0.616531
-6.55	-0.616696
-6.56	-0.616859
-6.57	-0.617022
-6.58	-0.617184
-6.59	-0.617346
-6.6	-0.617507
-6.61	-0.617667
-6.62	-0.617826
-6.63	-0.617985
-6.64	-0.618143
-6.65	-0.6183
-6.66	-0.618456
-6.67	-0.618612
-6.68	-0.618767
-6.69	-0.618922
-6.7	-0.619076
-6.71	-0.619229
-6.72	-0.619381
-6.73	-0.619533
-6.74	-0.619684
-6.75	-0.619834
-6.76	-0.619984
-6.77	-0.620133
-6.78	-0.620281
-6.79	-0.620429
-6.8	-0.620576
-6.81	-0.620722
-6.82	-0.620867
-6.83	-0.621012
-6.84	-0.621157
-6.85	-0.621301
-6.86	-0.621444
-6.87	-0.621586
-6.88	-0.621728
-6.89	-0.621869
-6.9	-0.622009
-6.91	-0.622149
-6.92	-0.622288
-6.93	-0.622427
-6.94	-0.622565
-6.95	-0.622702
-6.96	-0.622839
-6.97	-0.622975
-6.98	-0.623111
-6.99	-0.623245
-7	-0.62338
-7.01	-0.623513
-7.02	-0.623646
-7.03	-0.623779
-7.04	-0.623911
-7.05	-0.624042
-7.06	-0.624173
-7.07	-0.624303
-7.08	-0.624432
-7.09	-0.624561
-7.1	-0.624689
-7.11	-0.624817
-7.12	-0.624944
-7.13	-0.625071
-7.14	-0.625197
-7.15	-0.625322
-7.16	-0.625447
-7.17	-0.625571
-7.18	-0.625695
-7.19	-0.625818
-7.2	-0.62594
-7.21	-0.626062
-7.22	-0.626184
-7.23	-0.626305
-7.24	-0.626425
-7.25	-0.626545
-7.26	-0.626664
-7.27	-0.626783
-7.28	-0.626901
-7.29	-0.627018
-7.3	-0.627135
-7.31	-0.627252
-7.32	-0.627368
-7.33	-0.627483
-7.34	-0.627598
-7.35	-0.627712
-7.36	-0.627826
-7.37	-0.62794
-7.38	-0.628052
-7.39	-0.628165
-7.4	-0.628276
-7.41	-0.628388
-7.42	-0.628498
-7.43	-0.628609
-7.44	-0.628718
-7.45	-0.628828
-7.46	-0.628936
-7.47	-0.629044
-7.48	-0.629152
-7.49	-0.629259
-7.5	-0.629366
-7.51	-0.629472
-7.52	-0.629578
-7.53	-0.629683
-7.54	-0.629788
-7.55	-0.629892
-7.56	-0.629996
-7.57	-0.630099
-7.58	-0.630202
-7.59	-0.630304
-7.6	-0.630406
-7.61	-0.630508
-7.62	-0.630608
-7.63	-0.630709
-7.64	-0.630809
-7.65	-0.630908
-7.66	-0.631007
-7.67	-0.631106
-7.68	-0.631204
-7.69	-0.631302
-7.7	-0.631399
-7.71	-0.631496
-7.72	-0.631592
-7.73	-0.631688
-7.74	-0.631783
-7.75	-0.631878
-7.76	-0.631972
-7.77	-0.632067
-7.78	-0.63216
-7.79	-0.632253
-7.8	-0.632346
-7.81	-0.632438
-7.82	-0.63253
-7.83	-0.632622
-7.84	-0.632713
-7.85	-0.632803
-7.86	-0.632893
-7.87	-0.632983
-7.88	-0.633072
-7.89	-0.633161
-7.9	-0.63325
-7.91	-0.633338
-7.92	-0.633425
-7.93	-0.633512
-7.94	-0.633599
-7.95	-0.633686
-7.96	-0.633771
-7.97	-0.633857
-7.98	-0.633942
-7.99	-0.634027
-8	-0.634111
-8.01	-0.634195
-8.02	-0.634279
-8.03	-0.634362
-8.04	-0.634445
-8.05	-0.634527
-8.06	-0.634609
-8.07	-0.634691
-8.08	-0.634772
-8.09	-0.634852
-8.1	-0.634933
-8.11	-0.635013
-8.12	-0.635093
-8.13	-0.635172
-8.14	-0.635251
-8.15	-0.635329
-8.16	-0.635407
-8.17	-0.635485
-8.18	-0.635562
-8.19	-0.635639
-8.2	-0.635716
-8.21	-0.635792
-8.22	-0.635868
-8.23	-0.635944
-8.24	-0.636019
-8.25	-0.636094
-8.26	-0.636168
-8.27	-0.636242
-8.28	-0.636316
-8.29	-0.636389
-8.3	-0.636463
-8.31	-0.636535
-8.32	-0.636608
-8.33	-0.636679
-8.34	-0.636751
-8.35	-0.636822
-8.36	-0.636893
-8.37	-0.636964
-8.38	-0.637034
-8.39	-0.637104
-8.4	-0.637174
-8.41	-0.637243
-8.42	-0.637312
-8.43	-0.63738
-8.44	-0.637449
-8.45	-0.637516
-8.46	-0.637584
-8.47	-0.637651
-8.48	-0.637718
-8.49	-0.637785
-8.5	-0.637851
-8.51	-0.637917
-8.52	-0.637983
-8.53	-0.638048
-8.54	-0.638113
-8.55	-0.638177
-8.56	-0.638242
-8.57	-0.638306
-8.58	-0.63837
-8.59	-0.638433
-8.6	-0.638496
-8.61	-0.638559
-8.62	-0.638621
-8.63	-0.638683
-8.64	-0.638745
-8.65	-0.638807
-8.66	-0.638868
-8.67	-0.638929
-8.68	-0.63899
-8.69	-0.63905
-8.7	-0.63911
-8.71	-0.63917
-8.72	-0.639229
-8.73	-0.639288
-8.74	-0.639347
-8.75	-0.639406
-8.76	-0.639464
-8.77	-0.639522
-8.78	-0.63958
-8.79	-0.639637
-8.8	-0.639694
-8.81	-0.639751
-8.82	-0.639808
-8.83	-0.639864
-8.84	-0.63992
-8.85	-0.639976
-8.86	-0.640031
-8.87	-0.640086
-8.88	-0.640141
-8.89	-0.640196
-8.9	-0.64025
-8.91	-0.640304
-8.92	-0.640358
-8.93	-0.640412
-8.94	-0.640465
-8.95	-0.640518
-8.96	-0.640571
-8.97	-0.640623
-8.98	-0.640675
-8.99	-0.640727
-9	-0.640779
-9.01	-0.64083
-9.02	-0.640882
-9.03	-0.640933
-9.04	-0.640983
-9.05	-0.641034
-9.06	-0.641084
-9.07	-0.641134
-9.08	-0.641183
-9.09	-0.641233
-9.1	-0.641282
-9.11	-0.641331
-9.12	-0.641379
-9.13	-0.641428
-9.14	-0.641476
-9.15	-0.641524
-9.16	-0.641571
-9.17	-0.641619
-9.18	-0.641666
-9.19	-0.641713
-9.2	-0.64176
-9.21	-0.641806
-9.22	-0.641852
-9.23	-0.641898
-9.24	-0.641944
-9.25	-0.641989
-9.26	-0.642035
-9.27	-0.64208
-9.28	-0.642125
-9.29	-0.642169
-9.3	-0.642214
-9.31	-0.642258
-9.32	-0.642302
-9.33	-0.642345
-9.34	-0.642389
-9.35	-0.642432
-9.36	-0.642475
-9.37	-0.642518
-9.38	-0.64256
-9.39	-0.642603
-9.4	-0.642645
-9.41	-0.642687
-9.42	-0.642728
-9.43	-0.64277
-9.44	-0.642811
-9.45	-0.642852
-9.46	-0.642893
-9.47	-0.642933
-9.48	-0.642974
-9.49	-0.643014
-9.5	-0.643054
-9.51	-0.643094
-9.52	-0.643133
-9.53	-0.643173
-9.54	-0.643212
-9.55	-0.643251
-9.56	-0.64329
-9.57	-0.643328
-9.58	-0.643366
-9.59	-0.643405
-9.6	-0.643442
-9.61	-0.64348
-9.62	-0.643518
-9.63	-0.643555
-9.64	-0.643592
-9.65	-0.643629
-9.66	-0.643666
-9.67	-0.643703
-9.68	-0.643739
-9.69	-0.643775
-9.7	-0.643811
-9.71	-0.643847
-9.72	-0.643882
-9.73	-0.643918
-9.74	-0.643953
-9.75	-0.643988
-9.76	-0.644023
-9.77	-0.644058
-9.78	-0.644092
-9.79	-0.644126
-9.8	-0.64416
-9.81	-0.644194
-9.82	-0.644228
-9.83	-0.644262
-9.84	-0.644295
-9.85	-0.644328
-9.86	-0.644361
-9.87	-0.644394
-9.88	-0.644427
-9.89	-0.644459
-9.9	-0.644492
-9.91	-0.644524
-9.92	-0.644556
-9.93	-0.644588
-9.94	-0.644619
-9.95	-0.644651
-9.96	-0.644682
-9.97	-0.644713
-9.98	-0.644744
-9.99	-0.644775
-10	-0.644806
-10.01	-0.644836
-10.02	-0.644866
-10.03	-0.644896
-10.04	-0.644926
-10.05	-0.644956
-10.06	-0.644986
-10.07	-0.645015
-10.08	-0.645045
-10.09	-0.645074
-10.1	-0.645103
-10.11	-0.645131
-10.12	-0.64516
-10.13	-0.645189
-10.14	-0.645217
-10.15	-0.645245
-10.16	-0.645273
-10.17	-0.645301
-10.18	-0.645329
-10.19	-0.645356
-10.2	-0.645384
-10.21	-0.645411
-10.22	-0.645438
-10.23	-0.645465
-10.24	-0.645492
-10.25	-0.645519
-10.26	-0.645545
-10.27	-0.645572
-10.28	-0.645598
-10.29	-0.645624
-10.3	-0.64565
-10.31	-0.645676
-10.32	-0.645701
-10.33	-0.645727
-10.34	-0.645752
-10.35	-0.645777
-10.36	-0.645803
-10.37	-0.645827
-10.38	-0.645852
-10.39	-0.645877
-10.4	-0.645901
-10.41	-0.645926
-10.42	-0.64595
-10.43	-0.645974
-10.44	-0.645998
-10.45	-0.646022
-10.46	-0.646046
-10.47	-0.646069
-10.48	-0.646093
-10.49	-0.646116
-10.5	-0.646139
-10.51	-0.646162
-10.52	-0.646185
-10.53	-0.646208
-10.54	-0.64623
-10.55	-0.646253
-10.56	-0.646275
-10.57	-0.646298
-10.58	-0.64632
-10.59	-0.646342
-10.6	-0.646364
-10.61	-0.646385
-10.62	-0.646407
-10.63	-0.646428
-10.64	-0.64645
-10.65	-0.646471
-10.66	-0.646492
-10.67	-0.646513
-10.68	-0.646534
-10.69	-0.646555
-10.7	-0.646575
-10.71	-0.646596
-10.72	-0.646616
-10.73	-0.646636
-10.74	-0.646657
-10.75	-0.646677
-10.76	-0.646697
-10.77	-0.646716
-10.78	-0.646736
-10.79	-0.646756
-10.8	-0.646775
-10.81	-0.646794
-10.82	-0.646814
-10.83	-0.646833
-10.84	-0.646852
-10.85	-0.646871
-10.86	-0.646889
-10.87	-0.646908
-10.88	-0.646926
-10.89	-0.646945
-10.9	-0.646963
-10.91	-0.646981
-10.92	-0.647
-10.93	-0.647018
-10.94	-0.647035
-10.95	-0.647053
-10.96	-0.647071
-10.97	-0.647088
-10.98	-0.647106
-10.99	-0.647123
-11	-0.64714
-11.01	-0.647158
-11.02	-0.647175
-11.03	-0.647192
-11.04	-0.647208
-11.05	-0.647225
-11.06	-0.647242
-11.07	-0.647258
-11.08	-0.647275
-11.09	-0.647291
-11.1	-0.647307
-11.11	-0.647323
-11.12	-0.647339
-11.13	-0.647355
-11.14	-0.647371
-11.15	-0.647387
-11.16	-0.647402
-11.17	-0.647418
-11.18	-0.647433
-11.19	-0.647449
-11.2	-0.647464
-11.21	-0.647479
-11.22	-0.647494
-11.23	-0.647509
-11.24	-0.647524
-11.25	-0.647539
-11.26	-0.647553
-11.27	-0.647568
-11.28	-0.647582
-11.29	-0.647597
-11.3	-0.647611
-11.31	-0.647625
-11.32	-0.64764
-11.33	-0.647654
-11.34	-0.647667
-11.35	-0.647681
-11.36	-0.647695
-11.37	-0.647709
-11.38	-0.647722
-11.39	-0.647736
-11.4	-0.647749
-11.41	-0.647763
-11.42	-0.647776
-11.43	-0.647789
-11.44	-0.647802
-11.45	-0.647815
-11.46	-0.647828
-11.47	-0.647841
-11.48	-0.647854
-11.49	-0.647866
-11.5	-0.647879
-11.51	-0.647891
-11.52	-0.647904
-11.53	-0.647916
-11.54	-0.647928
-11.55	-0.64794
-11.56	-0.647953
-11.57	-0.647965
-11.58	-0.647976
-11.59	-0.647988
-11.6	-0.648
-11.61	-0.648012
-11.62	-0.648023
-11.63	-0.648035
-11.64	-0.648046
-11.65	-0.648058
-11.66	-0.648069
-11.67	-0.64808
-11.68	-0.648091
-11.69	-0.648102
-11.7	-0.648113
-11.71	-0.648124
-11.72	-0.648135
-11.73	-0.648146
-11.74	-0.648157
-11.75	-0.648167
-11.76	-0.648178
-11.77	-0.648188
-11.78	-0.648199
-11.79	-0.648209
-11.8	-0.648219
-11.81	-0.648229
-11.82	-0.64824
-11.83	-0.64825
-11.84	-0.64826
-11.85	-0.64827
-11.86	-0.648279
-11.87	-0.648289
-11.88	-0.648299
-11.89	-0.648308
-11.9	-0.648318
-11.91	-0.648328
-11.92	-0.648337
-11.93	-0.648346
-11.94	-0.648356
-11.95	-0.648365
-11.96	-0.648374
-11.97	-0.648383
-11.98	-0.648392
-11.99	-0.648401
-12	-0.64841
-12.01	-0.648419
-12.02	-0.648428
-12.03	-0.648436
-12.04	-0.648445
-12.05	-0.648454
-12.06	-0.648462
-12.07	-0.648471
-12.08	-0.648479
-12.09	-0.648487
-12.1	-0.648496
-12.11	-0.648504
-12.12	-0.648512
-12.13	-0.64852
-12.14	-0.648528
-12.15	-0.648536
-12.16	-0.648544
-12.17	-0.648552
-12.18	-0.648559
-12.19	-0.648567
-12.2	-0.648575
-12.21	-0.648582
-12.22	-0.64859
-12.23	-0.648598
-12.24	-0.648605
-12.25	-0.648612
-12.26	-0.64862
-12.27	-0.648627
-12.28	-0.648634
-12.29	-0.648641
-12.3	-0.648648
-12.31	-0.648655
-12.32	-0.648662
-12.33	-0.648669
-12.34	-0.648676
-12.35	-0.648683
-12.36	-0.64869
-12.37	-0.648696
-12.38	-0.648703
-12.39	-0.64871
-12.4	-0.648716
-12.41	-0.648723
-12.42	-0.648729
-12.43	-0.648736
-12.44	-0.648742
-12.45	-0.648748
-12.46	-0.648754
-12.47	-0.648761
-12.48	-0.648767
-12.49	-0.648773
-12.5	-0.648779
-12.51	-0.648785
-12.52	-0.648791
-12.53	-0.648797
-12.54	-0.648803
-12.55	-0.648808
-12.56	-0.648814
-12.57	-0.64882
-12.58	-0.648825
-12.59	-0.648831
-12.6	-0.648836
-12.61	-0.648842
-12.62	-0.648847
-12.63	-0.648853
-12.64	-0.648858
-12.65	-0.648863
-12.66	-0.648869
-12.67	-0.648874
-12.68	-0.648879
-12.69	-0.648884
-12.7	-0.648889
-12.71	-0.648894
-12.72	-0.648899
-12.73	-0.648904
-12.74	-0.648909
-12.75	-0.648914
-12.76	-0.648919
-12.77	-0.648923
-12.78	-0.648928
-12.79	-0.648933
-12.8	-0.648937
-12.81	-0.648942
-12.82	-0.648947
-12.83	-0.648951
-12.84	-0.648956
-12.85	-0.64896
-12.86	-0.648964
-12.87	-0.648969
-12.88	-0.648973
-12.89	-0.648977
-12.9	-0.648981
-12.91	-0.648986
-12.92	-0.64899
-12.93	-0.648994
-12.94	-0.648998
-12.95	-0.649002
-12.96	-0.649006
-12.97	-0.64901
-12.98	-0.649014
-12.99	-0.649017
-13	-0.649021
-13.01	-0.649025
-13.02	-0.649029
-13.03	-0.649032
-13.04	-0.649036
-13.05	-0.64904
-13.06	-0.649043
-13.07	-0.649047
-13.08	-0.64905
-13.09	-0.649054
-13.1	-0.649057
-13.11	-0.64906
-13.12	-0.649064
-13.13	-0.649067
-13.14	-0.64907
-13.15	-0.649074
-13.16	-0.649077
-13.17	-0.64908
-13.18	-0.649083
-13.19	-0.649086
-13.2	-0.649089
-13.21	-0.649092
-13.22	-0.649095
-13.23	-0.649098
-13.24	-0.649101
-13.25	-0.649104
-13.26	-0.649107
-13.27	-0.64911
-13.28	-0.649112
-13.29	-0.649115
-13.3	-0.649118
-13.31	-0.649121
-13.32	-0.649123
-13.33	-0.649126
-13.34	-0.649128
-13.35	-0.649131
-13.36	-0.649134
-13.37	-0.649136
-13.38	-0.649138
-13.39	-0.649141
-13.4	-0.649143
-13.41	-0.649146
-13.42	-0.649148
-13.43	-0.64915
-13.44	-0.649153
-13.45	-0.649155
-13.46	-0.649157
-13.47	-0.649159
-13.48	-0.649161
-13.49	-0.649163
-13.5	-0.649165
-13.51	-0.649167
-13.52	-0.649169
-13.53	-0.649171
-13.54	-0.649173
-13.55	-0.649175
-13.56	-0.649177
-13.57	-0.649179
-13.58	-0.649181
-13.59	-0.649183
-13.6	-0.649185
-13.61	-0.649186
-13.62	-0.649188
-13.63	-0.64919
-13.64	-0.649191
-13.65	-0.649193
-13.66	-0.649195
-13.67	-0.649196
-13.68	-0.649198
-13.69	-0.649199
-13.7	-0.649201
-13.71	-0.649202
-13.72	-0.649204
-13.73	-0.649205
-13.74	-0.649207
-13.75	-0.649208
-13.76	-0.649209
-13.77	-0.649211
-13.78	-0.649212
-13.79	-0.649213
-13.8	-0.649215
-13.81	-0.649216
-13.82	-0.649217
-13.83	-0.649218
-13.84	-0.649219
-13.85	-0.64922
-13.86	-0.649221
-13.87	-0.649223
-13.88	-0.649224
-13.89	-0.649225
-13.9	-0.649226
-13.91	-0.649227
-13.92	-0.649228
-13.93	-0.649228
-13.94	-0.649229
-13.95	-0.64923
-13.96	-0.649231
-13.97	-0.649232
-13.98	-0.649233
-13.99	-0.649233
-14	-0.649234
-14.01	-0.649235
-14.02	-0.649236
-14.03	-0.649236
-14.04	-0.649237
-14.05	-0.649238
-14.06	-0.649238
-14.07	-0.649239
-14.08	-0.64924
-14.09	-0.64924
-14.1	-0.649241
-14.11	-0.649241
-14.12	-0.649242
-14.13	-0.649242
-14.14	-0.649243
-14.15	-0.649243
-14.16	-0.649243
-14.17	-0.649244
-14.18	-0.649244
-14.19	-0.649244
-14.2	-0.649245
-14.21	-0.649245
-14.22	-0.649245
-14.23	-0.649246
-14.24	-0.649246
-14.25	-0.649246
-14.26	-0.649246
-14.27	-0.649246
-14.28	-0.649247
-14.29	-0.649247
-14.3	-0.649247
-14.31	-0.649247
-14.32	-0.649247
-14.33	-0.649247
-14.34	-0.649247
-14.35	-0.649247
-14.36	-0.649247
-14.37	-0.649247
-14.38	-0.649247
-14.39	-0.649247
-14.4	-0.649247
-14.41	-0.649247
-14.42	-0.649247
-14.43	-0.649247
-14.44	-0.649247
-14.45	-0.649247
-14.46	-0.649246
-14.47	-0.649246
-14.48	-0.649246
-14.49	-0.649246
-14.5	-0.649245
-14.51	-0.649245
-14.52	-0.649245
-14.53	-0.649245
-14.54	-0.649244
-14.55	-0.649244
-14.56	-0.649244
-14.57	-0.649243
-14.58	-0.649243
-14.59	-0.649243
-14.6	-0.649242
-14.61	-0.649242
-14.62	-0.649241
-14.63	-0.649241
-14.64	-0.64924
-14.65	-0.64924
-14.66	-0.649239
-14.67	-0.649239
-14.68	-0.649238
-14.69	-0.649238
-14.7	-0.649237
-14.71	-0.649237
-14.72	-0.649236
-14.73	-0.649235
-14.74	-0.649235
-14.75	-0.649234
-14.76	-0.649233
-14.77	-0.649233
-14.78	-0.649232
-14.79	-0.649231
-14.8	-0.649231
-14.81	-0.64923
-14.82	-0.649229
-14.83	-0.649228
-14.84	-0.649228
-14.85	-0.649227
-14.86	-0.649226
-14.87	-0.649225
-14.88	-0.649224
-14.89	-0.649223
-14.9	-0.649223
-14.91	-0.649222
-14.92	-0.649221
-14.93	-0.64922
-14.94	-0.649219
-14.95	-0.649218
-14.96	-0.649217
-14.97	-0.649216
-14.98	-0.649215
-14.99	-0.649214
-15	-0.649213
-15.01	-0.649212
-15.02	-0.649211
-15.03	-0.64921
-15.04	-0.649209
-15.05	-0.649208
-15.06	-0.649207
-15.07	-0.649206
-15.08	-0.649205
-15.09	-0.649204
-15.1	-0.649203
-15.11	-0.649201
-15.12	-0.6492
-15.13	-0.649199
-15.14	-0.649198
-15.15	-0.649197
-15.16	-0.649196
-15.17	-0.649194
-15.18	-0.649193
-15.19	-0.649192
-15.2	-0.649191
-15.21	-0.649189
-15.22	-0.649188
-15.23	-0.649187
-15.24	-0.649186
-15.25	-0.649184
-15.26	-0.649183
-15.27	-0.649182
-15.28	-0.64918
-15.29	-0.649179
-15.3	-0.649178
-15.31	-0.649176
-15.32	-0.649175
-15.33	-0.649173
-15.34	-0.649172
-15.35	-0.649171
-15.36	-0.649169
-15.37	-0.649168
-15.38	-0.649166
-15.39	-0.649165
-15.4	-0.649163
-15.41	-0.649162
-15.42	-0.649161
-15.43	-0.649159
-15.44	-0.649158
-15.45	-0.649156
-15.46	-0.649155
-15.47	-0.649153
-15.48	-0.649151
-15.49	-0.64915
-15.5	-0.649148
-15.51	-0.649147
-15.52	-0.649145
-15.53	-0.649144
-15.54	-0.649142
-15.55	-0.64914
-15.56	-0.649139
-15.57	-0.649137
-15.58	-0.649136
-15.59	-0.649134
-15.6	-0.649132
-15.61	-0.649131
-15.62	-0.649129
-15.63	-0.649127
-15.64	-0.649126
-15.65	-0.649124
-15.66	-0.649122
-15.67	-0.649121
-15.68	-0.649119
-15.69	-0.649117
-15.7	-0.649115
-15.71	-0.649114
-15.72	-0.649112
-15.73	-0.64911
-15.74	-0.649108
-15.75	-0.649107
-15.76	-0.649105
-15.77	-0.649103
-15.78	-0.649101
-15.79	-0.649099
-15.8	-0.649098
-15.81	-0.649096
-15.82	-0.649094
-15.83	-0.649092
-15.84	-0.64909
-15.85	-0.649088
-15.86	-0.649087
-15.87	-0.649085
-15.88	-0.649083
-15.89	-0.649081
-15.9	-0.649079
-15.91	-0.649077
-15.92	-0.649075
-15.93	-0.649073
-15.94	-0.649071
-15.95	-0.649069
-15.96	-0.649067
-15.97	-0.649066
-15.98	-0.649064
-15.99	-0.649062
-16	-0.64906
-16.01	-0.649058
-16.02	-0.649056
-16.03	-0.649054
-16.04	-0.649052
-16.05	-0.64905
-16.06	-0.649048
-16.07	-0.649046
-16.08	-0.649044
-16.09	-0.649042
-16.1	-0.64904
-16.11	-0.649038
-16.12	-0.649036
-16.13	-0.649034
-16.14	-0.649032
-16.15	-0.649029
-16.16	-0.649027
-16.17	-0.649025
-16.18	-0.649023
-16.19	-0.649021
-16.2	-0.649019
-16.21	-0.649017
-16.22	-0.649015
-16.23	-0.649013
-16.24	-0.649011
-16.25	-0.649009
-16.26	-0.649006
-16.27	-0.649004
-16.28	-0.649002
-16.29	-0.649
-16.3	-0.648998
-16.31	-0.648996
-16.32	-0.648994
-16.33	-0.648991
-16.34	-0.648989
