0.00256	-11.1497
0.002562	-11.1453
0.002564	-11.141
0.002566	-11.1366
0.002568	-11.1323
0.00257	-11.128
0.002572	-11.1237
0.002574	-11.1193
0.002576	-11.115
0.002578	-11.1107
0.00258	-11.1064
0.002582	-11.1021
0.002584	-11.0978
0.002586	-11.0935
0.002588	-11.0892
0.00259	-11.0849
0.002592	-11.0807
0.002594	-11.0764
0.002596	-11.0721
0.002598	-11.0679
0.0026	-11.0636
0.002602	-11.0594
0.002604	-11.0551
0.002606	-11.0509
0.002608	-11.0466
0.00261	-11.0424
0.002612	-11.0382
0.002614	-11.0339
0.002616	-11.0297
0.002618	-11.0255
0.00262	-11.0213
0.002622	-11.0171
0.002624	-11.0129
0.002626	-11.0087
0.002628	-11.0045
0.00263	-11.0003
0.002632	-10.9962
0.002634	-10.992
0.002636	-10.9878
0.002638	-10.9836
0.00264	-10.9795
0.002642	-10.9753
0.002644	-10.9712
0.002646	-10.967
0.002648	-10.9629
0.00265	-10.9588
0.002652	-10.9546
0.002654	-10.9505
0.002656	-10.9464
0.002658	-10.9423
0.00266	-10.9381
0.002662	-10.934
0.002664	-10.9299
0.002666	-10.9258
0.002668	-10.9217
0.00267	-10.9176
0.002672	-10.9136
0.002674	-10.9095
0.002676	-10.9054
0.002678	-10.9013
0.00268	-10.8973
0.002682	-10.8932
0.002684	-10.8891
0.002686	-10.8851
0.002688	-10.881
0.00269	-10.877
0.002692	-10.8729
0.002694	-10.8689
0.002696	-10.8649
0.002698	-10.8609
0.0027	-10.8568
0.002702	-10.8528
0.002704	-10.8488
0.002706	-10.8448
0.002708	-10.8408
0.00271	-10.8368
0.002712	-10.8328
0.002714	-10.8288
0.002716	-10.8248
0.002718	-10.8208
0.00272	-10.8168
0.002722	-10.8129
0.002724	-10.8089
0.002726	-10.8049
0.002728	-10.801
0.00273	-10.797
0.002732	-10.7931
0.002734	-10.7891
0.002736	-10.7852
0.002738	-10.7812
0.00274	-10.7773
0.002742	-10.7734
0.002744	-10.7694
0.002746	-10.7655
0.002748	-10.7616
0.00275	-10.7577
0.002752	-10.7538
0.002754	-10.7499
0.002756	-10.746
0.002758	-10.7421
0.00276	-10.7382
0.002762	-10.7343
0.002764	-10.7304
0.002766	-10.7265
0.002768	-10.7227
0.00277	-10.7188
0.002772	-10.7149
0.002774	-10.7111
0.002776	-10.7072
0.002778	-10.7034
0.00278	-10.6995
0.002782	-10.6957
0.002784	-10.6918
0.002786	-10.688
0.002788	-10.6841
0.00279	-10.6803
0.002792	-10.6765
0.002794	-10.6727
0.002796	-10.6689
0.002798	-10.665
0.0028	-10.6612
0.002802	-10.6574
0.002804	-10.6536
0.002806	-10.6498
0.002808	-10.646
0.00281	-10.6422
0.002812	-10.6385
0.002814	-10.6347
0.002816	-10.6309
0.002818	-10.6271
0.00282	-10.6234
0.002822	-10.6196
0.002824	-10.6158
0.002826	-10.6121
0.002828	-10.6083
0.00283	-10.6046
0.002832	-10.6008
0.002834	-10.5971
0.002836	-10.5934
0.002838	-10.5896
0.00284	-10.5859
0.002842	-10.5822
0.002844	-10.5785
0.002846	-10.5747
0.002848	-10.571
0.00285	-10.5673
0.002852	-10.5636
0.002854	-10.5599
0.002856	-10.5562
0.002858	-10.5525
0.00286	-10.5488
0.002862	-10.5451
0.002864	-10.5415
0.002866	-10.5378
0.002868	-10.5341
0.00287	-10.5304
0.002872	-10.5268
0.002874	-10.5231
0.002876	-10.5194
0.002878	-10.5158
0.00288	-10.5121
0.002882	-10.5085
0.002884	-10.5048
0.002886	-10.5012
0.002888	-10.4976
0.00289	-10.4939
0.002892	-10.4903
0.002894	-10.4867
0.002896	-10.4831
0.002898	-10.4794
0.0029	-10.4758
0.002902	-10.4722
0.002904	-10.4686
0.002906	-10.465
0.002908	-10.4614
0.00291	-10.4578
0.002912	-10.4542
0.002914	-10.4506
0.002916	-10.4471
0.002918	-10.4435
0.00292	-10.4399
0.002922	-10.4363
0.002924	-10.4328
0.002926	-10.4292
0.002928	-10.4256
0.00293	-10.4221
0.002932	-10.4185
0.002934	-10.415
0.002936	-10.4114
0.002938	-10.4079
0.00294	-10.4043
0.002942	-10.4008
0.002944	-10.3973
0.002946	-10.3937
0.002948	-10.3902
0.00295	-10.3867
0.002952	-10.3832
0.002954	-10.3797
0.002956	-10.3761
0.002958	-10.3726
0.00296	-10.3691
0.002962	-10.3656
0.002964	-10.3621
0.002966	-10.3586
0.002968	-10.3552
0.00297	-10.3517
0.002972	-10.3482
0.002974	-10.3447
0.002976	-10.3412
0.002978	-10.3378
0.00298	-10.3343
0.002982	-10.3308
0.002984	-10.3274
0.002986	-10.3239
0.002988	-10.3204
0.00299	-10.317
0.002992	-10.3135
0.002994	-10.3101
0.002996	-10.3067
0.002998	-10.3032
0.003	-10.2998
0.003002	-10.2964
0.003004	-10.2929
0.003006	-10.2895
0.003008	-10.2861
0.00301	-10.2827
0.003012	-10.2793
0.003014	-10.2758
0.003016	-10.2724
0.003018	-10.269
0.00302	-10.2656
0.003022	-10.2622
0.003024	-10.2588
0.003026	-10.2555
0.003028	-10.2521
0.00303	-10.2487
0.003032	-10.2453
0.003034	-10.2419
0.003036	-10.2385
0.003038	-10.2352
0.00304	-10.2318
0.003042	-10.2284
0.003044	-10.2251
0.003046	-10.2217
0.003048	-10.2184
0.00305	-10.215
0.003052	-10.2117
0.003054	-10.2083
0.003056	-10.205
0.003058	-10.2017
0.00306	-10.1983
0.003062	-10.195
0.003064	-10.1917
0.003066	-10.1883
0.003068	-10.185
0.00307	-10.1817
0.003072	-10.1784
0.003074	-10.1751
0.003076	-10.1718
0.003078	-10.1685
0.00308	-10.1652
0.003082	-10.1619
0.003084	-10.1586
0.003086	-10.1553
0.003088	-10.152
0.00309	-10.1487
0.003092	-10.1454
0.003094	-10.1421
0.003096	-10.1389
0.003098	-10.1356
0.0031	-10.1323
0.003102	-10.1291
0.003104	-10.1258
0.003106	-10.1225
0.003108	-10.1193
0.00311	-10.116
0.003112	-10.1128
0.003114	-10.1095
0.003116	-10.1063
0.003118	-10.103
0.00312	-10.0998
0.003122	-10.0966
0.003124	-10.0933
0.003126	-10.0901
0.003128	-10.0869
0.00313	-10.0837
0.003132	-10.0804
0.003134	-10.0772
0.003136	-10.074
0.003138	-10.0708
0.00314	-10.0676
0.003142	-10.0644
0.003144	-10.0612
0.003146	-10.058
0.003148	-10.0548
0.00315	-10.0516
0.003152	-10.0484
0.003154	-10.0452
0.003156	-10.042
0.003158	-10.0389
0.00316	-10.0357
0.003162	-10.0325
0.003164	-10.0293
0.003166	-10.0262
0.003168	-10.023
0.00317	-10.0198
0.003172	-10.0167
0.003174	-10.0135
0.003176	-10.0104
0.003178	-10.0072
0.00318	-10.0041
0.003182	-10.0009
0.003184	-9.9978
0.003186	-9.99466
0.003188	-9.99153
0.00319	-9.98839
0.003192	-9.98527
0.003194	-9.98214
0.003196	-9.97902
0.003198	-9.9759
0.0032	-9.97278
0.003202	-9.96966
0.003204	-9.96655
0.003206	-9.96344
0.003208	-9.96034
0.00321	-9.95723
0.003212	-9.95413
0.003214	-9.95104
0.003216	-9.94794
0.003218	-9.94485
0.00322	-9.94176
0.003222	-9.93868
0.003224	-9.93559
0.003226	-9.93252
0.003228	-9.92944
0.00323	-9.92636
0.003232	-9.92329
0.003234	-9.92022
0.003236	-9.91716
0.003238	-9.9141
0.00324	-9.91104
0.003242	-9.90798
0.003244	-9.90492
0.003246	-9.90187
0.003248	-9.89882
0.00325	-9.89578
0.003252	-9.89274
0.003254	-9.8897
0.003256	-9.88666
0.003258	-9.88362
0.00326	-9.88059
0.003262	-9.87756
0.003264	-9.87454
0.003266	-9.87151
0.003268	-9.86849
0.00327	-9.86547
0.003272	-9.86246
0.003274	-9.85945
0.003276	-9.85644
0.003278	-9.85343
0.00328	-9.85043
0.003282	-9.84743
0.003284	-9.84443
0.003286	-9.84143
0.003288	-9.83844
0.00329	-9.83545
0.003292	-9.83246
0.003294	-9.82947
0.003296	-9.82649
0.003298	-9.82351
0.0033	-9.82054
0.003302	-9.81756
0.003304	-9.81459
0.003306	-9.81162
0.003308	-9.80866
0.00331	-9.80569
0.003312	-9.80273
0.003314	-9.79977
0.003316	-9.79682
0.003318	-9.79387
0.00332	-9.79092
0.003322	-9.78797
0.003324	-9.78502
0.003326	-9.78208
0.003328	-9.77914
0.00333	-9.77621
0.003332	-9.77327
0.003334	-9.77034
0.003336	-9.76741
0.003338	-9.76449
0.00334	-9.76156
0.003342	-9.75864
0.003344	-9.75572
0.003346	-9.75281
0.003348	-9.74989
0.00335	-9.74698
0.003352	-9.74408
0.003354	-9.74117
0.003356	-9.73827
0.003358	-9.73537
0.00336	-9.73247
0.003362	-9.72958
0.003364	-9.72668
0.003366	-9.72379
0.003368	-9.72091
0.00337	-9.71802
0.003372	-9.71514
0.003374	-9.71226
0.003376	-9.70938
0.003378	-9.70651
0.00338	-9.70364
0.003382	-9.70077
0.003384	-9.6979
0.003386	-9.69504
0.003388	-9.69218
0.00339	-9.68932
0.003392	-9.68646
0.003394	-9.68361
0.003396	-9.68076
0.003398	-9.67791
0.0034	-9.67506
0.003402	-9.67222
0.003404	-9.66937
0.003406	-9.66654
0.003408	-9.6637
0.00341	-9.66087
0.003412	-9.65803
0.003414	-9.65521
0.003416	-9.65238
0.003418	-9.64955
0.00342	-9.64673
0.003422	-9.64391
0.003424	-9.6411
0.003426	-9.63828
0.003428	-9.63547
0.00343	-9.63266
0.003432	-9.62986
0.003434	-9.62705
0.003436	-9.62425
0.003438	-9.62145
0.00344	-9.61865
0.003442	-9.61586
0.003444	-9.61307
0.003446	-9.61028
0.003448	-9.60749
0.00345	-9.60471
0.003452	-9.60192
0.003454	-9.59914
0.003456	-9.59637
0.003458	-9.59359
0.00346	-9.59082
0.003462	-9.58805
0.003464	-9.58528
0.003466	-9.58251
0.003468	-9.57975
0.00347	-9.57699
0.003472	-9.57423
0.003474	-9.57148
0.003476	-9.56872
0.003478	-9.56597
0.00348	-9.56322
0.003482	-9.56048
0.003484	-9.55773
0.003486	-9.55499
0.003488	-9.55225
0.00349	-9.54951
0.003492	-9.54678
0.003494	-9.54405
0.003496	-9.54132
0.003498	-9.53859
0.0035	-9.53586
0.003502	-9.53314
0.003504	-9.53042
0.003506	-9.5277
0.003508	-9.52499
0.00351	-9.52227
0.003512	-9.51956
0.003514	-9.51685
0.003516	-9.51414
0.003518	-9.51144
0.00352	-9.50874
0.003522	-9.50604
0.003524	-9.50334
0.003526	-9.50065
0.003528	-9.49795
0.00353	-9.49526
0.003532	-9.49257
0.003534	-9.48989
0.003536	-9.4872
0.003538	-9.48452
0.00354	-9.48184
0.003542	-9.47917
0.003544	-9.47649
0.003546	-9.47382
0.003548	-9.47115
0.00355	-9.46848
0.003552	-9.46582
0.003554	-9.46315
0.003556	-9.46049
0.003558	-9.45783
0.00356	-9.45518
0.003562	-9.45252
0.003564	-9.44987
0.003566	-9.44722
0.003568	-9.44457
0.00357	-9.44193
0.003572	-9.43928
0.003574	-9.43664
0.003576	-9.434
0.003578	-9.43137
0.00358	-9.42873
0.003582	-9.4261
0.003584	-9.42347
0.003586	-9.42084
0.003588	-9.41821
0.00359	-9.41559
0.003592	-9.41297
0.003594	-9.41035
0.003596	-9.40773
0.003598	-9.40512
0.0036	-9.40251
0.003602	-9.3999
0.003604	-9.39729
0.003606	-9.39468
0.003608	-9.39208
0.00361	-9.38948
0.003612	-9.38688
0.003614	-9.38428
0.003616	-9.38168
0.003618	-9.37909
0.00362	-9.3765
0.003622	-9.37391
0.003624	-9.37133
0.003626	-9.36874
0.003628	-9.36616
0.00363	-9.36358
0.003632	-9.361
0.003634	-9.35842
0.003636	-9.35585
0.003638	-9.35328
0.00364	-9.35071
0.003642	-9.34814
0.003644	-9.34558
0.003646	-9.34301
0.003648	-9.34045
0.00365	-9.33789
0.003652	-9.33534
0.003654	-9.33278
0.003656	-9.33023
0.003658	-9.32768
0.00366	-9.32513
0.003662	-9.32258
0.003664	-9.32004
0.003666	-9.3175
0.003668	-9.31496
0.00367	-9.31242
0.003672	-9.30988
0.003674	-9.30735
0.003676	-9.30482
0.003678	-9.30229
0.00368	-9.29976
0.003682	-9.29723
0.003684	-9.29471
0.003686	-9.29219
0.003688	-9.28967
0.00369	-9.28715
0.003692	-9.28463
0.003694	-9.28212
0.003696	-9.27961
0.003698	-9.2771
0.0037	-9.27459
0.003702	-9.27209
0.003704	-9.26958
0.003706	-9.26708
0.003708	-9.26458
0.00371	-9.26209
0.003712	-9.25959
0.003714	-9.2571
0.003716	-9.25461
0.003718	-9.25212
0.00372	-9.24963
0.003722	-9.24715
0.003724	-9.24466
0.003726	-9.24218
0.003728	-9.2397
0.00373	-9.23723
0.003732	-9.23475
0.003734	-9.23228
0.003736	-9.22981
0.003738	-9.22734
0.00374	-9.22487
0.003742	-9.2224
0.003744	-9.21994
0.003746	-9.21748
0.003748	-9.21502
0.00375	-9.21256
0.003752	-9.21011
0.003754	-9.20765
0.003756	-9.2052
0.003758	-9.20275
0.00376	-9.20031
0.003762	-9.19786
0.003764	-9.19542
0.003766	-9.19298
0.003768	-9.19054
0.00377	-9.1881
0.003772	-9.18566
0.003774	-9.18323
0.003776	-9.1808
0.003778	-9.17837
0.00378	-9.17594
0.003782	-9.17351
0.003784	-9.17109
0.003786	-9.16866
0.003788	-9.16624
0.00379	-9.16383
0.003792	-9.16141
0.003794	-9.15899
0.003796	-9.15658
0.003798	-9.15417
0.0038	-9.15176
0.003802	-9.14935
0.003804	-9.14695
0.003806	-9.14455
0.003808	-9.14214
0.00381	-9.13975
0.003812	-9.13735
0.003814	-9.13495
0.003816	-9.13256
0.003818	-9.13017
0.00382	-9.12778
0.003822	-9.12539
0.003824	-9.123
0.003826	-9.12062
0.003828	-9.11823
0.00383	-9.11585
0.003832	-9.11347
0.003834	-9.1111
0.003836	-9.10872
0.003838	-9.10635
0.00384	-9.10398
0.003842	-9.10161
0.003844	-9.09924
0.003846	-9.09687
0.003848	-9.09451
0.00385	-9.09215
0.003852	-9.08979
0.003854	-9.08743
0.003856	-9.08507
0.003858	-9.08272
0.00386	-9.08036
0.003862	-9.07801
0.003864	-9.07566
0.003866	-9.07332
0.003868	-9.07097
0.00387	-9.06863
0.003872	-9.06628
0.003874	-9.06394
0.003876	-9.06161
0.003878	-9.05927
0.00388	-9.05693
0.003882	-9.0546
0.003884	-9.05227
0.003886	-9.04994
0.003888	-9.04761
0.00389	-9.04529
0.003892	-9.04296
0.003894	-9.04064
0.003896	-9.03832
0.003898	-9.036
0.0039	-9.03368
0.003902	-9.03137
0.003904	-9.02906
0.003906	-9.02674
0.003908	-9.02443
0.00391	-9.02213
0.003912	-9.01982
0.003914	-9.01752
0.003916	-9.01521
0.003918	-9.01291
0.00392	-9.01061
0.003922	-9.00832
0.003924	-9.00602
0.003926	-9.00373
0.003928	-9.00143
0.00393	-8.99914
0.003932	-8.99685
0.003934	-8.99457
0.003936	-8.99228
0.003938	-8.99
0.00394	-8.98772
0.003942	-8.98544
0.003944	-8.98316
0.003946	-8.98088
0.003948	-8.97861
0.00395	-8.97633
0.003952	-8.97406
0.003954	-8.97179
0.003956	-8.96953
0.003958	-8.96726
0.00396	-8.965
0.003962	-8.96273
0.003964	-8.96047
0.003966	-8.95821
0.003968	-8.95595
0.00397	-8.9537
0.003972	-8.95144
0.003974	-8.94919
0.003976	-8.94694
0.003978	-8.94469
0.00398	-8.94244
0.003982	-8.9402
0.003984	-8.93795
0.003986	-8.93571
0.003988	-8.93347
0.00399	-8.93123
0.003992	-8.929
0.003994	-8.92676
0.003996	-8.92453
0.003998	-8.92229
0.004	-8.92006
0.004002	-8.91783
0.004004	-8.91561
0.004006	-8.91338
0.004008	-8.91116
0.00401	-8.90894
0.004012	-8.90671
0.004014	-8.9045
0.004016	-8.90228
0.004018	-8.90006
0.00402	-8.89785
0.004022	-8.89564
0.004024	-8.89343
0.004026	-8.89122
0.004028	-8.88901
0.00403	-8.8868
0.004032	-8.8846
0.004034	-8.8824
0.004036	-8.8802
0.004038	-8.878
0.00404	-8.8758
0.004042	-8.8736
0.004044	-8.87141
0.004046	-8.86922
0.004048	-8.86703
0.00405	-8.86484
0.004052	-8.86265
0.004054	-8.86046
0.004056	-8.85828
0.004058	-8.8561
0.00406	-8.85391
0.004062	-8.85173
0.004064	-8.84956
0.004066	-8.84738
0.004068	-8.84521
0.00407	-8.84303
0.004072	-8.84086
0.004074	-8.83869
0.004076	-8.83652
0.004078	-8.83435
0.00408	-8.83219
0.004082	-8.83003
0.004084	-8.82786
0.004086	-8.8257
0.004088	-8.82354
0.00409	-8.82139
0.004092	-8.81923
0.004094	-8.81708
0.004096	-8.81492
0.004098	-8.81277
0.0041	-8.81062
0.004102	-8.80848
0.004104	-8.80633
0.004106	-8.80418
0.004108	-8.80204
0.00411	-8.7999
0.004112	-8.79776
0.004114	-8.79562
0.004116	-8.79348
0.004118	-8.79135
0.00412	-8.78922
0.004122	-8.78708
0.004124	-8.78495
0.004126	-8.78282
0.004128	-8.7807
0.00413	-8.77857
0.004132	-8.77645
0.004134	-8.77432
0.004136	-8.7722
0.004138	-8.77008
0.00414	-8.76796
0.004142	-8.76585
0.004144	-8.76373
0.004146	-8.76162
0.004148	-8.7595
0.00415	-8.75739
0.004152	-8.75528
0.004154	-8.75318
0.004156	-8.75107
0.004158	-8.74897
0.00416	-8.74686
0.004162	-8.74476
0.004164	-8.74266
0.004166	-8.74056
0.004168	-8.73847
0.00417	-8.73637
0.004172	-8.73428
0.004174	-8.73218
0.004176	-8.73009
0.004178	-8.728
0.00418	-8.72591
0.004182	-8.72383
0.004184	-8.72174
0.004186	-8.71966
0.004188	-8.71758
0.00419	-8.7155
0.004192	-8.71342
0.004194	-8.71134
0.004196	-8.70926
0.004198	-8.70719
0.0042	-8.70512
0.004202	-8.70304
0.004204	-8.70097
0.004206	-8.69891
0.004208	-8.69684
0.00421	-8.69477
0.004212	-8.69271
0.004214	-8.69065
0.004216	-8.68858
0.004218	-8.68652
0.00422	-8.68447
0.004222	-8.68241
0.004224	-8.68035
0.004226	-8.6783
0.004228	-8.67625
0.00423	-8.6742
0.004232	-8.67215
0.004234	-8.6701
0.004236	-8.66805
0.004238	-8.66601
0.00424	-8.66396
0.004242	-8.66192
0.004244	-8.65988
0.004246	-8.65784
0.004248	-8.6558
0.00425	-8.65376
0.004252	-8.65173
0.004254	-8.6497
0.004256	-8.64766
0.004258	-8.64563
0.00426	-8.6436
0.004262	-8.64157
0.004264	-8.63955
0.004266	-8.63752
0.004268	-8.6355
0.00427	-8.63348
0.004272	-8.63146
0.004274	-8.62944
0.004276	-8.62742
0.004278	-8.6254
0.00428	-8.62339
0.004282	-8.62137
0.004284	-8.61936
0.004286	-8.61735
0.004288	-8.61534
0.00429	-8.61333
0.004292	-8.61132
0.004294	-8.60932
0.004296	-8.60731
0.004298	-8.60531
0.0043	-8.60331
0.004302	-8.60131
0.004304	-8.59931
0.004306	-8.59732
0.004308	-8.59532
0.00431	-8.59333
0.004312	-8.59133
0.004314	-8.58934
0.004316	-8.58735
0.004318	-8.58536
0.00432	-8.58337
0.004322	-8.58139
0.004324	-8.5794
0.004326	-8.57742
0.004328	-8.57544
0.00433	-8.57346
0.004332	-8.57148
0.004334	-8.5695
0.004336	-8.56753
0.004338	-8.56555
0.00434	-8.56358
0.004342	-8.5616
0.004344	-8.55963
0.004346	-8.55766
0.004348	-8.5557
0.00435	-8.55373
0.004352	-8.55176
0.004354	-8.5498
0.004356	-8.54784
0.004358	-8.54588
0.00436	-8.54392
0.004362	-8.54196
0.004364	-8.54
0.004366	-8.53804
0.004368	-8.53609
0.00437	-8.53413
0.004372	-8.53218
0.004374	-8.53023
0.004376	-8.52828
0.004378	-8.52634
0.00438	-8.52439
0.004382	-8.52244
0.004384	-8.5205
0.004386	-8.51856
0.004388	-8.51662
0.00439	-8.51468
0.004392	-8.51274
0.004394	-8.5108
0.004396	-8.50886
0.004398	-8.50693
0.0044	-8.50499
0.004402	-8.50306
0.004404	-8.50113
0.004406	-8.4992
0.004408	-8.49727
0.00441	-8.49535
0.004412	-8.49342
0.004414	-8.4915
0.004416	-8.48958
0.004418	-8.48765
0.00442	-8.48573
0.004422	-8.48381
0.004424	-8.4819
0.004426	-8.47998
0.004428	-8.47807
0.00443	-8.47615
0.004432	-8.47424
0.004434	-8.47233
0.004436	-8.47042
0.004438	-8.46851
0.00444	-8.4666
0.004442	-8.4647
0.004444	-8.46279
0.004446	-8.46089
0.004448	-8.45899
0.00445	-8.45708
0.004452	-8.45518
0.004454	-8.45329
0.004456	-8.45139
0.004458	-8.44949
0.00446	-8.4476
0.004462	-8.44571
0.004464	-8.44381
0.004466	-8.44192
0.004468	-8.44003
0.00447	-8.43815
0.004472	-8.43626
0.004474	-8.43437
0.004476	-8.43249
0.004478	-8.43061
0.00448	-8.42872
0.004482	-8.42684
0.004484	-8.42496
0.004486	-8.42309
0.004488	-8.42121
0.00449	-8.41933
0.004492	-8.41746
0.004494	-8.41559
0.004496	-8.41371
0.004498	-8.41184
0.0045	-8.40997
0.004502	-8.40811
0.004504	-8.40624
0.004506	-8.40437
0.004508	-8.40251
0.00451	-8.40065
0.004512	-8.39878
0.004514	-8.39692
0.004516	-8.39506
0.004518	-8.39321
0.00452	-8.39135
0.004522	-8.38949
0.004524	-8.38764
0.004526	-8.38579
0.004528	-8.38393
0.00453	-8.38208
0.004532	-8.38023
0.004534	-8.37839
0.004536	-8.37654
0.004538	-8.37469
0.00454	-8.37285
0.004542	-8.371
0.004544	-8.36916
0.004546	-8.36732
0.004548	-8.36548
0.00455	-8.36364
0.004552	-8.36181
0.004554	-8.35997
0.004556	-8.35814
0.004558	-8.3563
0.00456	-8.35447
0.004562	-8.35264
0.004564	-8.35081
0.004566	-8.34898
0.004568	-8.34715
0.00457	-8.34532
0.004572	-8.3435
0.004574	-8.34167
0.004576	-8.33985
0.004578	-8.33803
0.00458	-8.33621
0.004582	-8.33439
0.004584	-8.33257
0.004586	-8.33076
0.004588	-8.32894
0.00459	-8.32712
0.004592	-8.32531
0.004594	-8.3235
0.004596	-8.32169
0.004598	-8.31988
0.0046	-8.31807
0.004602	-8.31626
0.004604	-8.31446
0.004606	-8.31265
0.004608	-8.31085
0.00461	-8.30904
0.004612	-8.30724
0.004614	-8.30544
0.004616	-8.30364
0.004618	-8.30184
0.00462	-8.30005
0.004622	-8.29825
0.004624	-8.29646
0.004626	-8.29466
0.004628	-8.29287
0.00463	-8.29108
0.004632	-8.28929
0.004634	-8.2875
0.004636	-8.28571
0.004638	-8.28393
0.00464	-8.28214
0.004642	-8.28036
0.004644	-8.27857
0.004646	-8.27679
0.004648	-8.27501
0.00465	-8.27323
0.004652	-8.27145
0.004654	-8.26968
0.004656	-8.2679
0.004658	-8.26613
0.00466	-8.26435
0.004662	-8.26258
0.004664	-8.26081
0.004666	-8.25904
0.004668	-8.25727
0.00467	-8.2555
0.004672	-8.25373
0.004674	-8.25197
0.004676	-8.2502
0.004678	-8.24844
0.00468	-8.24668
0.004682	-8.24491
0.004684	-8.24315
0.004686	-8.2414
0.004688	-8.23964
0.00469	-8.23788
0.004692	-8.23612
0.004694	-8.23437
0.004696	-8.23262
0.004698	-8.23086
0.0047	-8.22911
0.004702	-8.22736
0.004704	-8.22561
0.004706	-8.22387
0.004708	-8.22212
0.00471	-8.22037
0.004712	-8.21863
0.004714	-8.21689
0.004716	-8.21514
0.004718	-8.2134
0.00472	-8.21166
0.004722	-8.20992
0.004724	-8.20819
0.004726	-8.20645
0.004728	-8.20471
0.00473	-8.20298
0.004732	-8.20124
0.004734	-8.19951
0.004736	-8.19778
0.004738	-8.19605
0.00474	-8.19432
0.004742	-8.19259
0.004744	-8.19087
0.004746	-8.18914
0.004748	-8.18742
0.00475	-8.18569
0.004752	-8.18397
0.004754	-8.18225
0.004756	-8.18053
0.004758	-8.17881
0.00476	-8.17709
0.004762	-8.17537
0.004764	-8.17366
0.004766	-8.17194
0.004768	-8.17023
0.00477	-8.16852
0.004772	-8.1668
0.004774	-8.16509
0.004776	-8.16338
0.004778	-8.16167
0.00478	-8.15997
0.004782	-8.15826
0.004784	-8.15656
0.004786	-8.15485
0.004788	-8.15315
0.00479	-8.15145
0.004792	-8.14974
0.004794	-8.14804
0.004796	-8.14635
0.004798	-8.14465
0.0048	-8.14295
0.004802	-8.14126
0.004804	-8.13956
0.004806	-8.13787
0.004808	-8.13617
0.00481	-8.13448
0.004812	-8.13279
0.004814	-8.1311
0.004816	-8.12941
0.004818	-8.12773
0.00482	-8.12604
0.004822	-8.12436
0.004824	-8.12267
0.004826	-8.12099
0.004828	-8.11931
0.00483	-8.11763
0.004832	-8.11595
0.004834	-8.11427
0.004836	-8.11259
0.004838	-8.11091
0.00484	-8.10924
0.004842	-8.10756
0.004844	-8.10589
0.004846	-8.10422
0.004848	-8.10254
0.00485	-8.10087
0.004852	-8.0992
0.004854	-8.09753
0.004856	-8.09587
0.004858	-8.0942
0.00486	-8.09254
0.004862	-8.09087
0.004864	-8.08921
0.004866	-8.08754
0.004868	-8.08588
0.00487	-8.08422
0.004872	-8.08256
0.004874	-8.08091
0.004876	-8.07925
0.004878	-8.07759
0.00488	-8.07594
0.004882	-8.07428
0.004884	-8.07263
0.004886	-8.07098
0.004888	-8.06933
0.00489	-8.06768
0.004892	-8.06603
0.004894	-8.06438
0.004896	-8.06273
0.004898	-8.06109
0.0049	-8.05944
0.004902	-8.0578
0.004904	-8.05615
0.004906	-8.05451
0.004908	-8.05287
0.00491	-8.05123
0.004912	-8.04959
0.004914	-8.04795
0.004916	-8.04632
0.004918	-8.04468
0.00492	-8.04304
0.004922	-8.04141
0.004924	-8.03978
0.004926	-8.03814
0.004928	-8.03651
0.00493	-8.03488
0.004932	-8.03325
0.004934	-8.03163
0.004936	-8.03
0.004938	-8.02837
0.00494	-8.02675
0.004942	-8.02512
0.004944	-8.0235
0.004946	-8.02188
0.004948	-8.02026
0.00495	-8.01864
0.004952	-8.01702
0.004954	-8.0154
0.004956	-8.01378
0.004958	-8.01217
0.00496	-8.01055
0.004962	-8.00894
0.004964	-8.00732
0.004966	-8.00571
0.004968	-8.0041
0.00497	-8.00249
0.004972	-8.00088
0.004974	-7.99927
0.004976	-7.99766
0.004978	-7.99606
0.00498	-7.99445
0.004982	-7.99285
0.004984	-7.99124
0.004986	-7.98964
0.004988	-7.98804
0.00499	-7.98644
0.004992	-7.98484
0.004994	-7.98324
0.004996	-7.98164
0.004998	-7.98004
0.005	-7.97845
0.005002	-7.97685
0.005004	-7.97526
0.005006	-7.97366
0.005008	-7.97207
0.00501	-7.97048
0.005012	-7.96889
0.005014	-7.9673
0.005016	-7.96571
0.005018	-7.96413
0.00502	-7.96254
0.005022	-7.96095
0.005024	-7.95937
0.005026	-7.95779
0.005028	-7.9562
0.00503	-7.95462
0.005032	-7.95304
0.005034	-7.95146
0.005036	-7.94988
0.005038	-7.9483
0.00504	-7.94673
0.005042	-7.94515
0.005044	-7.94358
0.005046	-7.942
0.005048	-7.94043
0.00505	-7.93886
0.005052	-7.93728
0.005054	-7.93571
0.005056	-7.93414
0.005058	-7.93258
0.00506	-7.93101
0.005062	-7.92944
0.005064	-7.92787
0.005066	-7.92631
0.005068	-7.92475
0.00507	-7.92318
0.005072	-7.92162
0.005074	-7.92006
0.005076	-7.9185
0.005078	-7.91694
0.00508	-7.91538
0.005082	-7.91382
0.005084	-7.91227
0.005086	-7.91071
0.005088	-7.90916
0.00509	-7.9076
0.005092	-7.90605
0.005094	-7.9045
0.005096	-7.90295
0.005098	-7.9014
0.0051	-7.89985
0.005102	-7.8983
0.005104	-7.89675
0.005106	-7.8952
0.005108	-7.89366
0.00511	-7.89211
